round,client,attack,seed,alpha,num_byzantine,train_accuracy
54,6,gaussian,2,0.1,3,0.28039772727272727
54,7,gaussian,2,0.1,3,0.32211538461538464
54,8,gaussian,2,0.1,3,0.3331653225806452
54,9,gaussian,2,0.1,3,0.28195224719101125
55,0,gaussian,2,0.1,3,0.028672680412371133
55,1,gaussian,2,0.1,3,0.015625
55,2,gaussian,2,0.1,3,0.05007102272727273
55,3,gaussian,2,0.1,3,0.23400735294117647
55,4,gaussian,2,0.1,3,0.25151209677419356
55,5,gaussian,2,0.1,3,0.2677801724137931
55,6,gaussian,2,0.1,3,0.28125
55,7,gaussian,2,0.1,3,0.3239182692307692
55,8,gaussian,2,0.1,3,0.2998991935483871
55,9,gaussian,2,0.1,3,0.26896067415730335
56,0,gaussian,2,0.1,3,0.0032216494845360823
56,1,gaussian,2,0.1,3,0.04131944444444444
56,2,gaussian,2,0.1,3,0.020063920454545456
56,3,gaussian,2,0.1,3,0.2363970588235294
56,4,gaussian,2,0.1,3,0.2711693548387097
56,5,gaussian,2,0.1,3,0.2650862068965517
56,6,gaussian,2,0.1,3,0.28238636363636366
56,7,gaussian,2,0.1,3,0.3183092948717949
56,8,gaussian,2,0.1,3,0.30544354838709675
56,9,gaussian,2,0.1,3,0.3063553370786517
57,0,gaussian,2,0.1,3,0.03592139175257732
57,1,gaussian,2,0.1,3,0.015625
57,2,gaussian,2,0.1,3,0.004083806818181818
57,3,gaussian,2,0.1,3,0.23088235294117648
57,4,gaussian,2,0.1,3,0.2711693548387097
57,5,gaussian,2,0.1,3,0.26629849137931033
57,6,gaussian,2,0.1,3,0.2772727272727273
57,7,gaussian,2,0.1,3,0.3173076923076923
57,8,gaussian,2,0.1,3,0.3311491935483871
57,9,gaussian,2,0.1,3,0.2989817415730337
58,0,gaussian,2,0.1,3,0.01014819587628866
58,1,gaussian,2,0.1,3,0.019791666666666666
58,2,gaussian,2,0.1,3,0.009232954545454546
58,3,gaussian,2,0.1,3,0.23088235294117648
58,4,gaussian,2,0.1,3,0.265625
58,5,gaussian,2,0.1,3,0.26535560344827586
58,6,gaussian,2,0.1,3,0.27443181818181817
58,7,gaussian,2,0.1,3,0.3255208333333333
58,8,gaussian,2,0.1,3,0.3553427419354839
58,9,gaussian,2,0.1,3,0.2909058988764045
59,0,gaussian,2,0.1,3,0.03994845360824742
59,1,gaussian,2,0.1,3,0.13125
59,2,gaussian,2,0.1,3,0.025390625
59,3,gaussian,2,0.1,3,0.228125
59,4,gaussian,2,0.1,3,0.2696572580645161
59,5,gaussian,2,0.1,3,0.24057112068965517
59,6,gaussian,2,0.1,3,0.27244318181818183
59,7,gaussian,2,0.1,3,0.3229166666666667
59,8,gaussian,2,0.1,3,0.33014112903225806
59,9,gaussian,2,0.1,3,0.272998595505618
60,0,gaussian,2,0.1,3,0.026739690721649483
60,1,gaussian,2,0.1,3,0.05520833333333333
60,2,gaussian,2,0.1,3,0.006214488636363636
60,3,gaussian,2,0.1,3,0.23106617647058825
60,4,gaussian,2,0.1,3,0.28200604838709675
60,5,gaussian,2,0.1,3,0.2583512931034483
60,6,gaussian,2,0.1,3,0.2474431818181818
60,7,gaussian,2,0.1,3,0.3333333333333333
60,8,gaussian,2,0.1,3,0.3354334677419355
60,9,gaussian,2,0.1,3,0.3049508426966292
61,0,gaussian,2,0.1,3,0.0014497422680412372
61,1,gaussian,2,0.1,3,0.02048611111111111
61,2,gaussian,2,0.1,3,0.007102272727272727
61,3,gaussian,2,0.1,3,0.22113970588235293
61,4,gaussian,2,0.1,3,0.27242943548387094
61,5,gaussian,2,0.1,3,0.26980064655172414
61,6,gaussian,2,0.1,3,0.28551136363636365
61,7,gaussian,2,0.1,3,0.34395032051282054
61,8,gaussian,2,0.1,3,0.35685483870967744
61,9,gaussian,2,0.1,3,0.2691362359550562
62,0,gaussian,2,0.1,3,0.0043492268041237115
62,1,gaussian,2,0.1,3,0.0798611111111111
62,2,gaussian,2,0.1,3,0.021484375
62,3,gaussian,2,0.1,3,0.22261029411764705
62,4,gaussian,2,0.1,3,0.25630040322580644
62,5,gaussian,2,0.1,3,0.27020474137931033
62,6,gaussian,2,0.1,3,0.25
62,7,gaussian,2,0.1,3,0.3173076923076923
62,8,gaussian,2,0.1,3,0.3404737903225806
62,9,gaussian,2,0.1,3,0.3007373595505618
63,0,gaussian,2,0.1,3,0.004510309278350515
63,1,gaussian,2,0.1,3,0.003125
63,2,gaussian,2,0.1,3,0.002840909090909091
63,3,gaussian,2,0.1,3,0.22647058823529412
63,4,gaussian,2,0.1,3,0.2326108870967742
63,5,gaussian,2,0.1,3,0.2706088362068966
63,6,gaussian,2,0.1,3,0.2571022727272727
63,7,gaussian,2,0.1,3,0.33253205128205127
63,8,gaussian,2,0.1,3,0.3311491935483871
63,9,gaussian,2,0.1,3,0.2696629213483146
64,0,gaussian,2,0.1,3,0.03237757731958763
64,1,gaussian,2,0.1,3,0.10902777777777778
64,2,gaussian,2,0.1,3,0.011008522727272728
64,3,gaussian,2,0.1,3,0.23474264705882353
64,4,gaussian,2,0.1,3,0.25529233870967744
64,5,gaussian,2,0.1,3,0.2638739224137931
64,6,gaussian,2,0.1,3,0.2772727272727273
64,7,gaussian,2,0.1,3,0.31690705128205127
64,8,gaussian,2,0.1,3,0.3641633064516129
64,9,gaussian,2,0.1,3,0.2831811797752809
65,0,gaussian,2,0.1,3,0.014497422680412372
65,1,gaussian,2,0.1,3,0.01423611111111111
65,2,gaussian,2,0.1,3,0.016867897727272728
65,3,gaussian,2,0.1,3,0.22775735294117647
65,4,gaussian,2,0.1,3,0.2643649193548387
65,5,gaussian,2,0.1,3,0.24703663793103448
65,6,gaussian,2,0.1,3,0.28210227272727273
65,7,gaussian,2,0.1,3,0.32892628205128205
65,8,gaussian,2,0.1,3,0.3581149193548387
65,9,gaussian,2,0.1,3,0.2887991573033708
66,0,gaussian,2,0.1,3,0.03624355670103093
66,1,gaussian,2,0.1,3,0.1684027777777778
66,2,gaussian,2,0.1,3,0.017933238636363636
66,3,gaussian,2,0.1,3,0.24448529411764705
66,4,gaussian,2,0.1,3,0.24092741935483872
66,5,gaussian,2,0.1,3,0.25377155172413796
66,6,gaussian,2,0.1,3,0.26477272727272727
66,7,gaussian,2,0.1,3,0.3293269230769231
66,8,gaussian,2,0.1,3,0.3329133064516129
66,9,gaussian,2,0.1,3,0.2873946629213483
67,0,gaussian,2,0.1,3,0.015947164948453607
67,1,gaussian,2,0.1,3,0.044097222222222225
67,2,gaussian,2,0.1,3,0.004616477272727273
67,3,gaussian,2,0.1,3,0.24356617647058823
67,4,gaussian,2,0.1,3,0.2615927419354839
67,5,gaussian,2,0.1,3,0.26037176724137934
67,6,gaussian,2,0.1,3,0.2840909090909091
67,7,gaussian,2,0.1,3,0.3249198717948718
67,8,gaussian,2,0.1,3,0.34375
67,9,gaussian,2,0.1,3,0.27440308988764045
68,0,gaussian,2,0.1,3,0.02110180412371134
68,1,gaussian,2,0.1,3,0.034722222222222224
68,2,gaussian,2,0.1,3,0.01740056818181818
68,3,gaussian,2,0.1,3,0.24044117647058824
68,4,gaussian,2,0.1,3,0.2517641129032258
68,5,gaussian,2,0.1,3,0.26980064655172414
68,6,gaussian,2,0.1,3,0.26022727272727275
68,7,gaussian,2,0.1,3,0.3349358974358974
68,8,gaussian,2,0.1,3,0.32610887096774194
68,9,gaussian,2,0.1,3,0.3009129213483146
69,0,gaussian,2,0.1,3,0.031894329896907214
69,1,gaussian,2,0.1,3,0.05173611111111111
69,2,gaussian,2,0.1,3,0.04563210227272727
69,3,gaussian,2,0.1,3,0.2386029411764706
69,4,gaussian,2,0.1,3,0.25252016129032256
69,5,gaussian,2,0.1,3,0.27262931034482757
69,6,gaussian,2,0.1,3,0.26676136363636366
69,7,gaussian,2,0.1,3,0.32732371794871795
69,8,gaussian,2,0.1,3,0.3475302419354839
69,9,gaussian,2,0.1,3,0.2988061797752809
70,0,gaussian,2,0.1,3,0.021746134020618556
70,1,gaussian,2,0.1,3,0.051041666666666666
70,2,gaussian,2,0.1,3,0.0015980113636363637
70,3,gaussian,2,0.1,3,0.22371323529411766
70,4,gaussian,2,0.1,3,0.26587701612903225
70,5,gaussian,2,0.1,3,0.26818426724137934
70,6,gaussian,2,0.1,3,0.2616477272727273
70,7,gaussian,2,0.1,3,0.33052884615384615
70,8,gaussian,2,0.1,3,0.3208165322580645
70,9,gaussian,2,0.1,3,0.29160814606741575
71,0,gaussian,2,0.1,3,0.060728092783505154
71,1,gaussian,2,0.1,3,0.020833333333333332
71,2,gaussian,2,0.1,3,0.03835227272727273
71,3,gaussian,2,0.1,3,0.2358455882352941
71,4,gaussian,2,0.1,3,0.2530241935483871
71,5,gaussian,2,0.1,3,0.27936422413793105
71,6,gaussian,2,0.1,3,0.2559659090909091
71,7,gaussian,2,0.1,3,0.33032852564102566
71,8,gaussian,2,0.1,3,0.3528225806451613
71,9,gaussian,2,0.1,3,0.28581460674157305
72,0,gaussian,2,0.1,3,0.0351159793814433
72,1,gaussian,2,0.1,3,0.04652777777777778
72,2,gaussian,2,0.1,3,0.024857954545454544
72,3,gaussian,2,0.1,3,0.23474264705882353
72,4,gaussian,2,0.1,3,0.23538306451612903
72,5,gaussian,2,0.1,3,0.26629849137931033
72,6,gaussian,2,0.1,3,0.2752840909090909
72,7,gaussian,2,0.1,3,0.32992788461538464
72,8,gaussian,2,0.1,3,0.3162802419354839
72,9,gaussian,2,0.1,3,0.27879213483146065
73,0,gaussian,2,0.1,3,0.06298324742268041
73,1,gaussian,2,0.1,3,0.0038194444444444443
73,2,gaussian,2,0.1,3,0.022372159090909092
73,3,gaussian,2,0.1,3,0.24613970588235295
73,4,gaussian,2,0.1,3,0.2613407258064516
73,5,gaussian,2,0.1,3,0.265625
73,6,gaussian,2,0.1,3,0.26392045454545454
73,7,gaussian,2,0.1,3,0.33213141025641024
73,8,gaussian,2,0.1,3,0.3404737903225806
73,9,gaussian,2,0.1,3,0.2989817415730337
74,0,gaussian,2,0.1,3,0.019329896907216496
74,1,gaussian,2,0.1,3,0.07951388888888888
74,2,gaussian,2,0.1,3,0.026633522727272728
74,3,gaussian,2,0.1,3,0.24375
74,4,gaussian,2,0.1,3,0.25630040322580644
74,5,gaussian,2,0.1,3,0.2712823275862069
74,6,gaussian,2,0.1,3,0.2684659090909091
74,7,gaussian,2,0.1,3,0.33653846153846156
74,8,gaussian,2,0.1,3,0.3442540322580645
74,9,gaussian,2,0.1,3,0.29827949438202245
75,0,gaussian,2,0.1,3,0.02577319587628866
75,1,gaussian,2,0.1,3,0.030208333333333334
75,2,gaussian,2,0.1,3,0.017223011363636364
75,3,gaussian,2,0.1,3,0.23216911764705883
75,4,gaussian,2,0.1,3,0.23639112903225806
75,5,gaussian,2,0.1,3,0.2526939655172414
75,6,gaussian,2,0.1,3,0.26676136363636366
75,7,gaussian,2,0.1,3,0.32532051282051283
75,8,gaussian,2,0.1,3,0.3399697580645161
75,9,gaussian,2,0.1,3,0.30389747191011235
76,0,gaussian,2,0.1,3,0.005637886597938144
76,1,gaussian,2,0.1,3,0.04236111111111111
76,2,gaussian,2,0.1,3,0.07759232954545454
76,3,gaussian,2,0.1,3,0.2411764705882353
76,4,gaussian,2,0.1,3,0.25630040322580644
76,5,gaussian,2,0.1,3,0.2594288793103448
76,6,gaussian,2,0.1,3,0.27244318181818183
76,7,gaussian,2,0.1,3,0.33573717948717946
76,8,gaussian,2,0.1,3,0.3555947580645161
76,9,gaussian,2,0.1,3,0.28265449438202245
77,0,gaussian,2,0.1,3,0.024806701030927834
77,1,gaussian,2,0.1,3,0.041666666666666664
77,2,gaussian,2,0.1,3,0.05078125
77,3,gaussian,2,0.1,3,0.23988970588235295
77,4,gaussian,2,0.1,3,0.2626008064516129
77,5,gaussian,2,0.1,3,0.2613146551724138
77,6,gaussian,2,0.1,3,0.2877840909090909
77,7,gaussian,2,0.1,3,0.31750801282051283
77,8,gaussian,2,0.1,3,0.32888104838709675
77,9,gaussian,2,0.1,3,0.2866924157303371
78,0,gaussian,2,0.1,3,0.019168814432989692
78,1,gaussian,2,0.1,3,0.016319444444444445
78,2,gaussian,2,0.1,3,0.039595170454545456
78,3,gaussian,2,0.1,3,0.23474264705882353
78,4,gaussian,2,0.1,3,0.2807459677419355
78,5,gaussian,2,0.1,3,0.24973060344827586
78,6,gaussian,2,0.1,3,0.2721590909090909
78,7,gaussian,2,0.1,3,0.33373397435897434
78,8,gaussian,2,0.1,3,0.31098790322580644
78,9,gaussian,2,0.1,3,0.3163623595505618
79,0,gaussian,2,0.1,3,0.011114690721649485
79,1,gaussian,2,0.1,3,0.0375
79,2,gaussian,2,0.1,3,0.035688920454545456
79,3,gaussian,2,0.1,3,0.23272058823529412
79,4,gaussian,2,0.1,3,0.2605846774193548
79,5,gaussian,2,0.1,3,0.27882543103448276
79,6,gaussian,2,0.1,3,0.2690340909090909
79,7,gaussian,2,0.1,3,0.32091346153846156
79,8,gaussian,2,0.1,3,0.3467741935483871
79,9,gaussian,2,0.1,3,0.29827949438202245
80,0,gaussian,2,0.1,3,0.006604381443298969
80,1,gaussian,2,0.1,3,0.04826388888888889
80,2,gaussian,2,0.1,3,0.01970880681818182
80,3,gaussian,2,0.1,3,0.24080882352941177
80,4,gaussian,2,0.1,3,0.25151209677419356
80,5,gaussian,2,0.1,3,0.2505387931034483
80,6,gaussian,2,0.1,3,0.2778409090909091
80,7,gaussian,2,0.1,3,0.3223157051282051
80,8,gaussian,2,0.1,3,0.3616431451612903
80,9,gaussian,2,0.1,3,0.29740168539325845
81,0,gaussian,2,0.1,3,0.009503865979381442
81,1,gaussian,2,0.1,3,0.03611111111111111
81,2,gaussian,2,0.1,3,0.02752130681818182
81,3,gaussian,2,0.1,3,0.23327205882352942
81,4,gaussian,2,0.1,3,0.24848790322580644
81,5,gaussian,2,0.1,3,0.25713900862068967
81,6,gaussian,2,0.1,3,0.26789772727272726
81,7,gaussian,2,0.1,3,0.3213141025641026
81,8,gaussian,2,0.1,3,0.3482862903225806
81,9,gaussian,2,0.1,3,0.31302668539325845
82,0,gaussian,2,0.1,3,0.01014819587628866
82,1,gaussian,2,0.1,3,0.010416666666666666
82,2,gaussian,2,0.1,3,0.040838068181818184
82,3,gaussian,2,0.1,3,0.22518382352941177
82,4,gaussian,2,0.1,3,0.25705645161290325
82,5,gaussian,2,0.1,3,0.26535560344827586
82,6,gaussian,2,0.1,3,0.2741477272727273
82,7,gaussian,2,0.1,3,0.33774038461538464
82,8,gaussian,2,0.1,3,0.31149193548387094
82,9,gaussian,2,0.1,3,0.30582865168539325
83,0,gaussian,2,0.1,3,0.048646907216494846
83,1,gaussian,2,0.1,3,0.016319444444444445
83,2,gaussian,2,0.1,3,0.021484375
83,3,gaussian,2,0.1,3,0.221875
83,4,gaussian,2,0.1,3,0.24621975806451613
83,5,gaussian,2,0.1,3,0.24501616379310345
83,6,gaussian,2,0.1,3,0.2727272727272727
83,7,gaussian,2,0.1,3,0.33673878205128205
83,8,gaussian,2,0.1,3,0.3404737903225806
83,9,gaussian,2,0.1,3,0.31530898876404495
84,0,gaussian,2,0.1,3,0.013208762886597938
84,1,gaussian,2,0.1,3,0.08506944444444445
84,2,gaussian,2,0.1,3,0.058061079545454544
84,3,gaussian,2,0.1,3,0.24393382352941176
84,4,gaussian,2,0.1,3,0.2626008064516129
84,5,gaussian,2,0.1,3,0.2533674568965517
84,6,gaussian,2,0.1,3,0.2596590909090909
84,7,gaussian,2,0.1,3,0.33213141025641024
84,8,gaussian,2,0.1,3,0.3392137096774194
84,9,gaussian,2,0.1,3,0.30916432584269665
85,0,gaussian,2,0.1,3,0.04220360824742268
85,1,gaussian,2,0.1,3,0.10486111111111111
85,2,gaussian,2,0.1,3,0.03213778409090909
85,3,gaussian,2,0.1,3,0.21158088235294117
85,4,gaussian,2,0.1,3,0.26537298387096775
85,5,gaussian,2,0.1,3,0.28273168103448276
85,6,gaussian,2,0.1,3,0.24232954545454546
85,7,gaussian,2,0.1,3,0.33513621794871795
85,8,gaussian,2,0.1,3,0.32913306451612906
85,9,gaussian,2,0.1,3,0.28458567415730335
86,0,gaussian,2,0.1,3,0.014175257731958763
86,1,gaussian,2,0.1,3,0.08020833333333334
86,2,gaussian,2,0.1,3,0.022727272727272728
86,3,gaussian,2,0.1,3,0.2349264705882353
86,4,gaussian,2,0.1,3,0.2555443548387097
86,5,gaussian,2,0.1,3,0.2517510775862069
86,6,gaussian,2,0.1,3,0.2519886363636364
86,7,gaussian,2,0.1,3,0.33513621794871795
86,8,gaussian,2,0.1,3,0.3419858870967742
86,9,gaussian,2,0.1,3,0.2828300561797753
87,0,gaussian,2,0.1,3,0.022068298969072166
87,1,gaussian,2,0.1,3,0.12152777777777778
87,2,gaussian,2,0.1,3,0.039595170454545456
87,3,gaussian,2,0.1,3,0.22720588235294117
87,4,gaussian,2,0.1,3,0.2545362903225806
87,5,gaussian,2,0.1,3,0.28151939655172414
87,6,gaussian,2,0.1,3,0.2784090909090909
87,7,gaussian,2,0.1,3,0.32792467948717946
87,8,gaussian,2,0.1,3,0.3407258064516129
87,9,gaussian,2,0.1,3,0.3012640449438202
88,0,gaussian,2,0.1,3,0.0819909793814433
88,1,gaussian,2,0.1,3,0.025694444444444443
88,2,gaussian,2,0.1,3,0.06551846590909091
88,3,gaussian,2,0.1,3,0.22536764705882353
88,4,gaussian,2,0.1,3,0.2573084677419355
88,5,gaussian,2,0.1,3,0.25848599137931033
88,6,gaussian,2,0.1,3,0.2707386363636364
88,7,gaussian,2,0.1,3,0.3265224358974359
88,8,gaussian,2,0.1,3,0.3492943548387097
88,9,gaussian,2,0.1,3,0.29617275280898875
89,0,gaussian,2,0.1,3,0.06088917525773196
89,1,gaussian,2,0.1,3,0.05520833333333333
89,2,gaussian,2,0.1,3,0.028941761363636364
89,3,gaussian,2,0.1,3,0.22886029411764705
89,4,gaussian,2,0.1,3,0.2777217741935484
89,5,gaussian,2,0.1,3,0.28448275862068967
89,6,gaussian,2,0.1,3,0.26534090909090907
89,7,gaussian,2,0.1,3,0.3317307692307692
89,8,gaussian,2,0.1,3,0.33669354838709675
89,9,gaussian,2,0.1,3,0.30758426966292135
90,0,gaussian,2,0.1,3,0.018685567010309278
90,1,gaussian,2,0.1,3,0.02326388888888889
90,2,gaussian,2,0.1,3,0.040482954545454544
90,3,gaussian,2,0.1,3,0.22830882352941176
90,4,gaussian,2,0.1,3,0.2678931451612903
90,5,gaussian,2,0.1,3,0.25915948275862066
90,6,gaussian,2,0.1,3,0.25625
90,7,gaussian,2,0.1,3,0.320713141025641
90,8,gaussian,2,0.1,3,0.3190524193548387
90,9,gaussian,2,0.1,3,0.2830056179775281
91,0,gaussian,2,0.1,3,0.02496778350515464
91,1,gaussian,2,0.1,3,0.1371527777777778
91,2,gaussian,2,0.1,3,0.04225852272727273
91,3,gaussian,2,0.1,3,0.2363970588235294
91,4,gaussian,2,0.1,3,0.25756048387096775
91,5,gaussian,2,0.1,3,0.2560614224137931
91,6,gaussian,2,0.1,3,0.25369318181818185
91,7,gaussian,2,0.1,3,0.3203125
91,8,gaussian,2,0.1,3,0.3316532258064516
91,9,gaussian,2,0.1,3,0.30372191011235955
92,0,gaussian,2,0.1,3,0.010631443298969073
92,1,gaussian,2,0.1,3,0.103125
92,2,gaussian,2,0.1,3,0.01455965909090909
92,3,gaussian,2,0.1,3,0.234375
92,4,gaussian,2,0.1,3,0.26537298387096775
92,5,gaussian,2,0.1,3,0.2778825431034483
92,6,gaussian,2,0.1,3,0.25170454545454546
92,7,gaussian,2,0.1,3,0.3391426282051282
92,8,gaussian,2,0.1,3,0.3475302419354839
92,9,gaussian,2,0.1,3,0.29757724719101125
93,0,gaussian,2,0.1,3,0.027222938144329897
93,1,gaussian,2,0.1,3,0.07951388888888888
93,2,gaussian,2,0.1,3,0.024502840909090908
93,3,gaussian,2,0.1,3,0.23088235294117648
93,4,gaussian,2,0.1,3,0.2615927419354839
93,5,gaussian,2,0.1,3,0.2860991379310345
93,6,gaussian,2,0.1,3,0.2713068181818182
93,7,gaussian,2,0.1,3,0.3078926282051282
93,8,gaussian,2,0.1,3,0.33492943548387094
93,9,gaussian,2,0.1,3,0.29441713483146065
94,0,gaussian,2,0.1,3,0.01675257731958763
94,1,gaussian,2,0.1,3,0.09513888888888888
94,2,gaussian,2,0.1,3,0.018465909090909092
94,3,gaussian,2,0.1,3,0.2119485294117647
94,4,gaussian,2,0.1,3,0.26461693548387094
94,5,gaussian,2,0.1,3,0.27815193965517243
94,6,gaussian,2,0.1,3,0.27301136363636364
94,7,gaussian,2,0.1,3,0.31850961538461536
94,8,gaussian,2,0.1,3,0.35786290322580644
94,9,gaussian,2,0.1,3,0.2972261235955056
95,0,gaussian,2,0.1,3,0.023195876288659795
95,1,gaussian,2,0.1,3,0.04756944444444444
95,2,gaussian,2,0.1,3,0.046342329545454544
95,3,gaussian,2,0.1,3,0.23897058823529413
95,4,gaussian,2,0.1,3,0.2608366935483871
95,5,gaussian,2,0.1,3,0.2509428879310345
95,6,gaussian,2,0.1,3,0.275
95,7,gaussian,2,0.1,3,0.34395032051282054
95,8,gaussian,2,0.1,3,0.35080645161290325
95,9,gaussian,2,0.1,3,0.3121488764044944
96,0,gaussian,2,0.1,3,0.031088917525773196
96,1,gaussian,2,0.1,3,0.049305555555555554
96,2,gaussian,2,0.1,3,0.047052556818181816
96,3,gaussian,2,0.1,3,0.2318014705882353
96,4,gaussian,2,0.1,3,0.2512600806451613
96,5,gaussian,2,0.1,3,0.2582165948275862
96,6,gaussian,2,0.1,3,0.271875
96,7,gaussian,2,0.1,3,0.3203125
96,8,gaussian,2,0.1,3,0.32006048387096775
96,9,gaussian,2,0.1,3,0.3003862359550562
97,0,gaussian,2,0.1,3,0.014980670103092784
97,1,gaussian,2,0.1,3,0.036458333333333336
97,2,gaussian,2,0.1,3,0.050603693181818184
97,3,gaussian,2,0.1,3,0.23621323529411764
97,4,gaussian,2,0.1,3,0.2721774193548387
97,5,gaussian,2,0.1,3,0.2661637931034483
97,6,gaussian,2,0.1,3,0.26335227272727274
97,7,gaussian,2,0.1,3,0.32632211538461536
97,8,gaussian,2,0.1,3,0.33442540322580644
97,9,gaussian,2,0.1,3,0.27984550561797755
98,0,gaussian,2,0.1,3,0.04848582474226804
98,1,gaussian,2,0.1,3,0.0763888888888889
98,2,gaussian,2,0.1,3,0.06977982954545454
98,3,gaussian,2,0.1,3,0.24338235294117647
98,4,gaussian,2,0.1,3,0.2583165322580645
98,5,gaussian,2,0.1,3,0.2404364224137931
98,6,gaussian,2,0.1,3,0.2625
98,7,gaussian,2,0.1,3,0.3313301282051282
98,8,gaussian,2,0.1,3,0.31955645161290325
98,9,gaussian,2,0.1,3,0.30354634831460675
99,0,gaussian,2,0.1,3,0.02883376288659794
99,1,gaussian,2,0.1,3,0.041666666666666664
99,2,gaussian,2,0.1,3,0.03639914772727273
99,3,gaussian,2,0.1,3,0.2202205882352941
99,4,gaussian,2,0.1,3,0.24672379032258066
99,5,gaussian,2,0.1,3,0.25080818965517243
99,6,gaussian,2,0.1,3,0.265625
99,7,gaussian,2,0.1,3,0.34875801282051283
99,8,gaussian,2,0.1,3,0.3089717741935484
99,9,gaussian,2,0.1,3,0.2966994382022472
100,0,gaussian,2,0.1,3,0.0700708762886598
100,1,gaussian,2,0.1,3,0.053125
100,2,gaussian,2,0.1,3,0.030007102272727272
100,3,gaussian,2,0.1,3,0.2270220588235294
100,4,gaussian,2,0.1,3,0.25982862903225806
100,5,gaussian,2,0.1,3,0.2704741379310345
100,6,gaussian,2,0.1,3,0.26136363636363635
100,7,gaussian,2,0.1,3,0.32311698717948717
100,8,gaussian,2,0.1,3,0.3377016129032258
100,9,gaussian,2,0.1,3,0.28441011235955055
